cell_id,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30
129,-3.2713644846997934,6.362427173086829,4.101446242161986,-2.467172956980747,-1.5414306767389196,8.231995713517534,0.9651750553940889,3.4184636747726502,0.5391327827991458,-3.345565045209378,-1.4486722563449212,2.97380107279303,0.8246318299408838,0.6755591533768236,-0.10938307838305428,-0.47550614215467646,0.5891601165037181,1.62078014138433,2.164173173417214,-3.7891169933457105,-0.5842549898261336,-1.777423096696672,-0.8378580810135109,-0.8588591802016059,-1.7866644769031965,0.9571161259923575,0.9472686709695806,-1.29714804218152,2.7034676308785226,0.557283753494429
130,14.73645610724486,-3.53376593868341,-0.03631723941591414,0.9171014169339158,-4.079131081454061,4.692588112439067,-2.9787276518646575,-0.3165237927645925,-4.595819826138845,6.005599527237303,-0.7861828430010473,-2.4507484109459905,-3.1478108223274255,-1.909740538169602,-1.3486831381237638,2.886416614417346,2.31165975690598,2.701522276902791,-3.2832661088423256,-0.25576484561458207,-1.002304382763893,3.039414957243288,-1.8449713019367617,-1.2883085009611175,-2.8397452917799706,-0.4979755243372064,-0.6233624974289009,0.5045663113858652,0.801064844512885,2.0868858456548174
131,4.512863722091116,3.048520769537566,4.708753958833647,-5.333393144942247,-5.426658879468872,2.803749819099333,-0.32352893732214016,1.1894765303997463,-4.325936230737327,1.787233366742079,-0.5760349166917412,-0.1313727815652873,-3.9987741915124633,-2.989556540162141,-5.698121946316904,2.3019331060974793,2.4368502624601662,3.5333418229168716,-0.5548668040560876,1.3952113741608816,2.7504373878495327,-0.44042076945833286,-1.6756489108245662,-1.170505525281107,-1.4263373686896337,-3.937719881266868,-0.8816118242568325,-1.028082574367141,0.16857208838404075,0.9262416792471735
132,-3.395207064255998,-0.5534089967414108,3.752232926791968,4.345630517854185,-2.801106734306117,-8.09147070498964,1.7111550154931572,-2.4536468532290527,-3.291199356273931,-2.173477210138116,0.5502724044637815,3.053360277044055,2.55279984544848,-0.19426777165317133,0.1962497551613216,0.1514677758063565,2.672495547151004,2.3225530397801144,1.8015896110828655,2.2036446682342556,-0.4188974539147994,-2.0906500026039305,-0.2269833137800482,2.797737326317467,-1.8519567482142631,1.6862811845246022,0.503031140246152,-0.03143957274913842,0.5045686727862311,0.4745396164814153
133,-0.9561710287176344,0.8208076229861783,2.53234719438106,-7.078268054440807,4.943569803054318,-3.2148740381217573,1.5314918922869674,2.8782208031312906,-0.6640065735659062,-2.3027943660372334,6.7535677819634525,-1.3901759388583272,-0.39985258341495955,-3.015133515032103,-1.2555656745333175,4.8158049868661905,-0.05688844426292228,1.35405030045867,0.27587621953949504,0.8144917732782961,1.0540702820720984,-0.8573406497883616,1.6050019443573957,1.4111543670575122,-0.31172748697710145,1.1906927145550756,-1.1766388837004171,0.7121793392611001,-0.20362326544006765,-1.0292398815632404
134,-4.873016879938971,9.925676230530595,3.1883623698560486,-0.5117851057360416,-1.7138382669668304,-0.9246392403185766,1.9449810439399169,-0.8416961390568704,-0.651616049281273,-0.4642155072826578,2.1986031397222536,-1.4494107477134555,-0.761844553304291,-1.1242789620426934,1.5088033901321496,-0.08807887600717124,2.0796352583731794,1.903008179502418,3.4432067980756877,0.048351781247515824,0.0710271776782303,0.9065924455582853,-2.3613109695790113,0.5388982768909256,-1.0575760016103564,-0.419423314033855,-1.1419197531693595,-0.8264874359149088,-1.2009737969271126,-0.8839162566654364
135,-8.083411458827955,0.21312542686964847,1.5172248671545432,3.4947106320431813,-1.5648302047168041,-2.9561129813944156,-0.6521731562059234,-4.4535741596675145,-2.5690744814009356,-0.1183798755519957,-0.1711713755224701,-2.059593138387278,-1.4898242589584223,1.094557273088647,0.8271754436799773,-1.046048175868468,0.46399513722795915,0.7340725898059697,1.556909886110977,0.8759012575517111,-2.420756859026061,1.73837705587857,-2.8975056534057972,0.6679426921551846,-1.3845314156714776,-1.4102319557560383,-0.5648707399259069,-1.984152932077851,-0.013402665501403108,-0.20275922280905728
136,-3.2316724293705095,-4.168937742030511,11.487848782576862,-7.193049437246575,4.537189037283181,-4.417106915744503,5.580136264182228,-4.04067614700095,0.1686901400998364,-1.6558714382236912,1.1794566455644924,1.9349944165070816,-6.79240662302035,-4.540124897900368,2.3124521634109874,-1.198164936407109,2.6732725205250274,1.7762078848756921,2.4154926115065134,0.7400097918710777,2.6815900036443803,1.736639198720877,-2.437785233702714,-3.227501863927965,-3.5702558760442193,-2.247847311799422,-2.9352449951338073,-1.2842339595606362,1.2753550223353223,2.2624787720330723
137,13.63825318790919,-0.6325642815108403,7.694729372882101,-3.65035379932539,6.211120266858087,2.1048005937887813,4.886775054989025,-2.038958335131911,-3.3201145695996734,-4.028442279348773,1.881006211318662,3.3076615917980385,-4.354571149335393,-0.4403189370420585,1.1518121145939912,1.2127635577044247,3.652729397033584,-0.6507959939102932,2.076584521856366,-0.6294726578067614,-0.29990238212792186,-0.7540989764008833,1.0389383750970973,0.44249180330526205,0.7042030850216991,-1.7219808476603564,-4.440421533716042,-1.0283988292145765,1.476697451126452,0.33418303606566957
138,1.4977600793287666,-1.9576952168999853,8.850894412066534,-6.000025965043914,-1.5192859781112569,-1.105995228808732,-1.0238514714565377,3.0515196765218953,-4.829238544205248,0.4336262753619303,-0.4032569606253862,-2.2222955966383036,-2.0646004614506257,-2.5012205122520843,-0.888527929125378,0.9201545485635101,0.8497284922109195,0.1496506225422125,2.7965771071248415,0.37179598129673064,-1.3065251382297356,-2.498696320161302,2.2435203887577893,-1.623582687245606,-0.4703644940890192,-2.002688432963006,-2.0681244812438804,0.575981605150106,-0.8708669637340285,-0.6209612006979526
139,7.994766268065685,2.7177666705023187,3.3196454849860197,4.136619773892795,-6.928995342625921,-4.198857942180948,0.260401146288296,-1.7686528589549269,-0.5087018832964911,2.8626613815759105,3.2101350514773275,0.3183479949190202,-0.8727344991907183,-0.3589044785189699,-1.4138888424007134,1.4901970495584922,0.6144809735275854,-0.34525856234707947,2.55320142389903,-0.6996553148859448,0.663620618402969,1.6177879509163087,0.4293292001442342,-0.4478554152116778,-0.4735289205333982,-1.463517532104556,-0.7569234870503966,-1.7603845717053788,0.5180188522195212,-1.1639691679600621
140,9.958918218848384,0.5132749951676008,-3.5163380626242065,2.364800367067046,3.611429910446766,-1.4022331620410058,0.6296825359309919,1.1722972854578475,-2.963873451232331,-1.7690804962567386,1.9684715073405177,1.395593330109921,0.03545779716998965,2.045066238746446,-0.5727652019060576,-3.153468301998223,-1.9396863298439961,-3.2657173053384922,0.7834419036724659,2.1730039554630896,2.9975537179764564,-3.5639865449080728,2.2505293970369014,1.1366791321948104,1.1379450854528286,0.030870914710943498,-1.9517892944315414,-1.2883034653926588,0.6808503403227607,-0.8715209648123187
141,-7.099220732458096,-0.4297952956256097,1.6627144365440483,-9.457353146599448,3.336648137887432,-0.6160404461228521,-0.4004821102405316,-1.1861648109414669,-3.5666281826464927,-2.6026383560661714,-2.3357107289319368,-0.6732388862320557,1.4404813737573092,-0.09752829847911348,0.1261464752933435,1.2473359390247185,-1.0857143836729382,-0.333720564101689,1.5790512865393143,-0.5181939425730546,0.29405200256017094,-1.718558691393227,0.11767595340532921,2.058953908990045,-0.15712238585380534,-1.83018804427427,-1.457308272128706,0.26195319539462536,1.3037031729763784,-0.15976149042695878
142,-4.094642611800958,-15.33035014810638,-9.456652205656358,-0.6724629247535243,-3.2460276851587935,-3.131149534248536,-1.7891077466243919,-5.65162111624919,-4.8795377324986315,-0.5088195592129539,-0.9639909310524444,3.5469153526087895,0.9441074908104894,-0.028002690007355474,3.818020990914636,2.770428966168323,-0.6634523246187936,-3.852852521646052,-1.1826229983376804,0.0010967458569659527,-0.19500087285269652,3.210939685621444,-4.664631175856508,1.5298121862547256,-0.11173186219362874,2.3933157635060662,-0.24837623686373067,2.0900769211768555,-0.9000004432031729,1.2558994754125175
143,8.61051501375777,-12.081653401057267,-1.4273551925212085,5.91911120455881,-3.16119505920029,0.4324943735435378,-0.7656376873731987,2.0703213010823105,-2.4452326676624314,6.784925542965402,-2.9401990362187362,2.0286369209772572,-0.49714760248674006,0.15445431121854186,1.2606391942854769,-0.384095928873353,-1.6777825938430422,-4.651540719675857,-0.2899520369214587,1.1174589114045352,-0.09687434094156899,2.24886915083602,-2.7140237041702204,-0.0792987293424352,-0.11671182801037583,3.9155994058674723,2.065675076746442,0.15606469308604942,-1.874566522995378,1.3398480373996629
144,4.10524222472214,-4.662735087387963,2.594406707034801,-1.0386487284499109,-0.9287976657151207,-1.5576384943498063,-0.993793430213383,0.04697015790759082,-0.17041957656721773,0.8345102429102704,-1.0498393339142185,2.1179423014258445,1.8570612535308086,-1.6566702068890526,0.03882706693552451,-0.505918049911976,1.7305925520445413,-0.7850507511017466,0.8367899729103494,1.2891881066050201,-1.6638485100013956,0.9570569094520085,-0.5607624331593365,-0.5136327158004677,-1.4717422728466079,2.488698287497243,1.5467614815235922,-0.6926558685047518,-2.654705154154319,-1.8806229370971224
145,3.2841871043249635,7.273520127695332,-2.381014248523262,-1.273493556870581,-0.7827785850406792,5.065108746861926,3.115303978860811,3.6813435956422316,4.7521784602609625,-1.078453871685879,1.1557441143282052,2.658585625054366,-0.19909625416184706,-2.6418320051639914,1.8963617720740547,2.467201362061323,2.653345603147099,-0.7196291743320258,2.914812476953636,1.2870299160656327,-2.839630681246852,1.1158987342916873,-1.772761664763851,2.195197158036887,-0.6280610729858602,1.3753855884151633,-0.5055711497849469,1.3445913539392476,-1.271008033003028,0.321118044067374
146,29.115294928955088,-7.818328532615507,2.0194112416571954,-14.331482635155398,1.8265531612219714,-4.048359761395632,1.5252621079447028,-2.608604184397771,-3.8709997480509886,-0.9382679108202544,-1.1650513540949026,0.09458635074738608,-2.2020423431653997,-2.9237173965492183,5.2842800901002684,-0.7095103232329361,1.2011445240449439,1.8796584932013092,0.5934934943077514,-0.5818082512119982,1.2799343477960503,0.2521770291124309,0.9480011477704975,-1.270351326532769,-0.6861124360972539,-2.5263908925201974,-2.6138584738308093,-0.5715889143214038,-0.2589850963946936,-1.8942924880741892
147,10.768443091388589,-19.252902867840632,-1.2436782029890103,-4.904337485958853,-3.825976064177689,-0.7946367391654324,1.6722125241299155,0.5733687870771456,3.05383562050799,-2.4526984530862683,-0.3227878617450961,-1.1120293006746464,-1.8951320294573357,0.8189417279924482,2.681293834313529,0.6236101973555686,-0.19482110937916186,-0.40740766903536385,-1.2281830684769588,0.4712769475492093,0.6465258316609347,0.48225465100729514,1.369396821484552,0.04438026918324922,-0.7248618024333198,-2.847722816427095,1.3325280405952002,0.24827647944460485,0.3008702174600817,1.4075598367217756
148,-8.491457361264693,1.6601466125993123,1.8277781744797534,2.3927161866194453,2.4463817829581673,-0.7615649382765637,-0.8966398818494166,-3.506010528837812,-2.5114719169630098,1.9651080544292778,-2.1649388994552234,-3.6378865056877876,-0.5216797598818674,1.7322380539642959,0.4214473707158959,0.08979560710798418,-1.4936790945369551,-2.474429159193044,1.1093552986340394,0.08547927014735479,0.05617949553626067,1.2056032422328786,-1.1186117210307926,0.432172748868912,0.5044654568051921,0.48832742037403476,0.6164596729772943,-3.823761528919945,1.7641750635418705,-0.024711752879151172
149,-16.937515462802637,1.6609474309831742,-3.2595436279237195,-0.7243814401286642,-5.4072018650351055,2.336618449888291,-3.9109159115669376,-0.8791601422937811,1.685961104255293,-4.277757787545552,4.065810863649775,-1.1123415116903552,-1.0138396856775893,0.20573514590136466,-1.3723952176559169,1.3213119451292887,-1.122014232701651,-4.132041684242859,-0.3691996608313117,0.7529398041013811,1.3295711196956783,-0.4103411179367802,0.7793361049778689,-2.365119178784051,1.9774876022239738,-0.3323109119246912,-2.559147837821219,-0.10150213398082064,0.4471210481514166,0.4385925531308657
150,-9.907567232071374,7.6664592020316835,1.2847332181323257,1.8222996534611529,-1.3085820432412383,-0.6615208538276932,2.121458001736704,1.5629439926453592,-2.0633205005106117,1.8543159253590573,0.4973480230833489,-1.9917089812793884,-0.7370070071442822,0.5795940763464433,-2.6108715637256674,2.346678308696258,-1.282555294155454,-0.03318148887859351,-1.4823695298391515,-0.23842272595588088,0.6536944521997328,-0.9579232377911604,-1.5094528740187632,1.446485788732447,2.445460125870583,0.7681462465374915,2.54953252933711,-2.7873585709844146,2.8061084185266543,-1.0868474767959309
151,3.237651644493792,8.160331292016966,-3.0957921755810696,-0.1831872310526128,-3.1676556823129447,1.1227298529241114,-0.32141610976234386,2.9028071822275687,0.3878143285158554,3.710917362584911,-2.6084537421200444,-1.1135362091516186,2.8608021253640348,-0.30168247582836794,0.5390300296021397,-0.2541918363797939,-1.3721854624472356,-2.1871722793975854,0.21157159270776738,5.802884838838579,0.3666764990197885,-0.14233871664550235,0.531975734722288,-1.49579443216782,0.3368935753657736,0.0724728656003854,0.7557035370652012,-0.9070869727207167,-0.15266175567170237,-0.8430491297097362
152,-1.993287876221261,9.611914996220516,-7.954336866916316,4.597682418668501,6.7024969761328395,-1.8322828399570792,2.0060698750824084,0.3497316511875883,0.24189449444585343,2.008969320166319,2.951671336964189,-1.5124613022430553,-2.2267119714311887,-1.3650217136117808,-1.3765675018783206,-0.19877630879389932,-0.9556407797943272,-1.431649004706477,0.6888899845943872,-1.9578471178318946,-2.226730063983784,-0.9119544991837198,0.048787298182110306,0.7928186461616505,-1.781180583480818,0.2948221921408381,-0.8257396016099526,1.6288987586426964,0.26720631639736825,0.53926709623677
153,15.84510527715802,-0.900922337590699,-6.760967497329307,-6.13704611426091,0.9107193952581645,-0.5456080494095543,4.944835173064628,1.4721065036555327,-1.7760940016742002,-1.3686176455009897,3.0941434782622217,1.4364672242121954,-3.3178681323181674,0.3658106308781357,1.5645318748961063,0.9173927031360396,-0.5627551698166058,-0.5375726203188537,0.06158976149102177,-2.187753462154107,-0.014373091556768774,1.6045603976610212,0.6051161022011541,2.6130743006890214,1.5207569491832171,-0.225262064988772,1.6941279197485002,2.0322152277379675,0.6517961120724252,1.8186393075274585
154,2.574204738098175,-6.192882025572283,0.9846666687278689,-0.060505421839430085,0.454758931442516,4.042221402679257,1.443660663248545,3.9359937062508354,2.7272627763594275,-7.140300417049526,2.6014531480351017,-2.3709368345006885,-0.922296078019779,0.2901533855518828,1.824512715548483,-3.956160267154394,-0.5596207016970431,-1.5080086322514163,1.3040135700189337,1.0730546037311979,-1.798486393868811,-2.0907161982011395,-1.4624583105822562,-1.6399324667208133,-1.316576870953057,0.09438786804757568,2.6066877167114373,0.6185757752963561,0.511809984472444,-0.09177129476474843
155,10.901842203088517,-0.8064442274945383,1.0541933578800409,1.3523075818276031,0.6351374294544312,4.299788637865919,-3.1029752917929048,2.5133731394775634,3.5400169280995835,0.5480879141241704,-4.829664632718199,-0.7090206048521085,1.8570844017646444,-1.3706227934037314,1.4121210005166405,-0.9993149505532091,2.275280042857231,0.9924750186036218,1.6664487840774445,0.4163830378141583,0.8506573858477158,-1.4568154377685194,-0.567368164924539,0.4114878950723464,-1.7299894793127684,0.057261087653006276,1.3781902727489563,0.5838034952982782,0.22796966560436496,1.1805764503863854
156,-9.886879700872045,-6.720477794336264,-5.752913365827176,-2.9302179743501418,-0.02214363332849789,0.15662274354488054,-3.6707520906822806,2.421004868314586,0.9988153597429827,2.950120555688093,-2.065988130549459,0.409623262591164,-2.9306857234942725,-1.383070065472534,-1.3093437386474303,-1.1482987544334344,-0.13172841456413165,-2.8500924339500697,1.4804134322917695,2.3926429470516952,-0.6588691186505913,-1.4609757740381553,-1.4834198176465176,2.618142962101573,-0.7357549728050896,-1.064701586346696,-0.48120157146571474,-0.5475459161114229,0.47851085387785486,0.18162611992356337
157,-13.744371985262417,-5.618960283371239,2.671573053515168,-3.165261387646085,4.637066974000025,3.7275030492859433,-4.54454929146139,1.725516802761279,-0.34621628285943157,-3.2787925562656586,-0.2922975132296991,-0.4091552853304758,-5.096511714178552,-0.18228072227755188,-3.763123863428189,-0.3303328448631804,-0.5979017144653687,-4.003414424063254,0.9684463167409784,-0.9322487635970497,1.1926578403992472,0.9109873416120802,1.2648168383056353,3.483070915072811,-0.3567498602396224,-0.7182053926157124,-1.2034026844514476,0.04991695642868205,-0.13899674081148006,-0.32397637043689415
158,2.429980192476216,5.634850394664795,-1.3800910487046887,-1.2719940038448447,1.8490547936225386,0.7244796638472558,-1.3633284398692016,7.144581660740984,0.4017561100095506,4.834795502141841,0.15455749232605331,-2.751169617426663,2.440024862485497,-3.77293129502653,0.1257489515483532,0.9145407911735904,1.9112435926939073,0.4738247624615383,1.2523354364491954,0.867287334532759,0.4088870879687516,0.05905660809163795,0.6276112770944866,-1.361929031058403,-1.9789359952716534,0.8300635653285358,1.7388957075867502,1.398766455134996,-2.5253672635448696,-1.9743093229663669
159,-7.262818928290059,-9.200744735395016,-2.1234326753695774,2.4371716216635964,0.23569065953242563,2.5321061757087597,1.8953161460441672,3.1293890394132924,-2.797786142742935,5.574336392912938,-0.7274460856904745,-3.979559119116974,2.1906837097461045,-3.5366077921348973,1.740439659261395,0.5726329905976706,1.82597163388645,1.5696512780259395,-0.8234637211790402,0.6159616436096351,-1.2782398679557376,-0.6977159622420466,-1.5732987142142298,-0.0596450053862001,-0.6612049363182322,0.752405210648857,0.16297985425655093,-1.3111980517549144,0.39799363226368256,0.8446247215066183
160,-14.41655600804841,-4.424019578633572,-1.5016387309644823,-7.939065459532674,1.8609169921772688,-3.89271915790349,3.693520491757482,0.20618620027828616,3.9042201110497947,-1.393168216867417,-1.1123234798678399,5.179342302990481,-5.991206726325933,-1.106714360387392,-1.7581938618064634,4.166107877059388,2.402264740473779,-0.5697879178931261,-1.6587459631564974,-0.9348667727489398,-1.6774119897976154,-1.8361976007341052,-2.0670572596651864,3.0138008186962475,1.3454050056042595,2.029885288179117,2.3079921391493206,0.19372358214649354,-1.884414386664296,-1.5946656456578423
161,-10.518288026807706,-4.330634889136322,-0.46064758832437214,-0.6324660763271786,0.539636266786089,-2.2488415654940663,2.8673212213822885,1.0076777644488364,-1.3880960379778848,-0.7674546342095777,-7.974168210224216,0.9209900798180293,-6.162738843180382,-2.8116781308647663,-1.195166878561706,1.867804050503565,-1.0850044931500114,0.2250328681261617,-0.5232522674298978,2.445279780685578,1.6827836495059316,-1.414634823937515,-0.7320327382185734,3.413794764795827,-0.005360583331392332,2.421332761092561,2.100938934934531,-1.1440998822495476,0.04026351337839659,2.751346111251551
162,-1.0227788472201085,6.146476313548471,-7.43896572035538,-4.535916877333673,4.698987738272987,5.919421438160192,7.137356263743035,2.9450861142067555,-1.6741957796684077,0.5437550887322726,-1.5122270725971185,-1.9887196954372817,0.13322069440618733,-0.9661595784503946,-1.2804645169408269,2.524956472270322,-1.3358956876419334,2.1901374174929886,2.040286270493895,-0.736924158639566,0.8969666670138579,1.4758657683711758,-0.715160178076164,2.713057844276479,0.32766252657596234,-0.9719981680161297,1.8656864417035546,1.2214664095745014,-1.2312960803658557,-1.48923258377197
163,-1.9611075674934095,16.032606755676483,-4.739565379666814,1.2694710333054942,-3.2801309612991503,0.2443825425453121,0.3794642892817983,0.4078548904910832,-0.6912851698392617,10.290898855193081,-5.864893173877077,-2.636282091710049,0.32907433252000506,-2.0211032519284324,-2.032346428468144,-0.8725264114514888,-1.800061487973818,-2.119087935571904,-0.4786921540315532,-0.9138257919963062,-1.2953844343351735,2.6116785614956886,-0.7325350662782817,3.247909700006619,-0.36799214776256517,-0.13570550028027667,-1.5506727718111153,-2.362763424413988,-0.8943978966006221,0.1634762079222754
164,-6.093675738794348,0.8853649722439503,3.063578310185771,10.703381927577416,-3.1934681061112933,-0.7819222482885144,-1.506925215421334,-2.7849297907608253,-4.025725052766964,0.09874537169837505,-1.375096182467863,-1.104114861547402,0.5373690304875306,-6.382090036695357,-2.6339929475429296,0.857002529575817,4.7643276422725735,-0.6381094672696113,2.588986579251551,-3.500019493813677,2.23568202223342,1.0164235931768435,-1.59550450920609,-1.5384070204296068,1.707594543536126,0.39646270665862215,-1.5651692053882826,-1.5128709606626074,2.187671679314101,-0.8945146394410531
165,-1.6714243787208467,-4.5171272448363045,5.245878807801836,7.247758652220282,-1.7360474287865868,-3.6190941700564805,-3.0930092016293136,-3.6356144938043555,-3.7246173358202452,0.4355525104167437,-2.658795118943873,-0.7468271723162601,1.0418831966142608,-3.4292895217722306,-1.9034725557709353,-1.2277114281223858,5.289083242624217,0.36160826689061176,-0.4340568010479039,-1.3889106875515134,-2.506767262692762,-0.5932402012127398,0.39453208672959517,0.41374471266328405,2.2364102205502436,0.584313711264143,0.9400058896692258,-1.461319814328257,1.067038445541221,-2.5911035761448975
166,-5.199025603717272,10.904035981263712,-0.38231894693903135,-3.086804330948807,-0.8475350821409504,0.2410508378504106,-5.082592408461932,0.04860763140134805,-3.937460271447308,-3.195052951512917,2.647124386844473,0.8121770874406435,-0.6615627612255492,0.6268835199020439,1.372334456923333,0.11978565067221658,-0.4609944703881338,2.825221005437433,-0.01865576429171223,0.03259105369937787,-1.8684035714693672,1.810338029769044,-0.8974079708204539,0.6655230001678604,-3.6059369538949673,-0.5512025590906227,-1.2073314023707469,-0.16963826862536202,-1.4089503042704254,-2.408036893658141
167,1.1731825082160627,7.302314520375187,5.978128347419923,3.2396844980917545,0.34261839545047845,0.5367191589220782,-1.7281266119289698,1.836570633795799,-5.150205135811058,-4.489367458147578,-0.3540244130958215,0.3699751219183539,-1.3709118753839353,2.174395834562102,1.9771988586690568,-0.6733758142407127,0.6496204793262732,-1.5556780816579696,0.4271288291027649,1.6634556294922032,1.2460138545430632,2.1218610148964068,-1.3808047016758414,-0.8071799577179017,0.3700955749937014,1.2799543618959708,0.8009774359311066,0.07110670617590731,1.3226282861444874,2.220367006647825
168,-6.4975064577921895,-5.146478407830499,-5.45486277264235,1.8252861301714574,-6.17590450162184,0.36301118074245664,1.9237136935711436,-2.614557956547712,1.9388586423568774,0.8796742399063099,-1.8460771572714485,3.5355280316947173,0.45458024798689545,1.1192627037068583,2.9584170377960097,-0.0037396083640440225,1.6158925566338567,1.4584422563458288,2.107435162252233,-0.7328625720362112,-0.9675569315397491,0.6120890528780283,0.8043639894520226,1.3884805928199566,0.23479504788239192,-0.41947988978411677,-0.7030123896608691,-0.7763334072488064,0.025314168280780702,-0.7475065084422328
169,1.8701944046646268,-6.602865639627115,-7.625909564103942,-1.8021731229937035,-1.8293011627867757,0.3843229724039138,-0.1138291699763283,0.19717575978123286,2.644746926652277,-1.6391108639892988,-0.1804363551148086,6.841691177453622,-2.5011681984261744,0.43255320312949186,0.9050673067374181,2.1956057114703422,1.2051257742416226,1.9832554035411416,-1.887766765089143,2.3994400990124105,-1.6319362905151935,1.1722986436860006,-0.3108509805062295,-0.001865797819381343,-0.9028652569822542,1.0336757415258586,-0.8993992045895167,0.3142306591410465,-1.0256524669686082,-2.1864521150493523
170,15.04820174003094,12.830148421956848,-0.44249394599404224,-5.635870959742617,1.098301391976764,1.5457020506221228,0.8316767259116186,4.809044794375165,2.426701335074216,-3.3907484040174958,-2.7199649026850876,0.7470241646604743,-0.010730194263352089,2.280919293591719,-0.660118806683758,-0.31682614796958286,0.15671467689915186,2.6583214187834097,3.810846117914625,0.910792822018843,-0.8542437140824253,-0.4124997525331868,-0.20944162942325906,-2.4894477795625076,0.5751259026608369,-0.24180173509553304,-2.2586554351201555,0.29563216537386616,0.9824190190106099,2.487715729923924
171,15.398954859938412,14.122418564047901,-10.902961459527265,-5.156864819958912,-0.2157582334214434,5.210808399048961,-1.3134410988811738,5.287818503310815,0.0013310269164817923,-0.7505570017166137,-4.584483560908622,-0.5148756211886907,-0.001833684694521609,4.888797624813271,0.7023313789356367,2.794084432425869,2.8570389949898534,-0.5946490136769378,2.521143240702081,-1.350617209236347,-0.7593692597756212,2.421334949778965,-0.5682505197707335,0.6276087936524553,0.9004565736841355,0.7663548030597477,-2.932032848079994,1.443214515535352,0.22681579922800693,1.9944066540467817
172,-1.1924572840078658,-7.701963762347573,7.25125098930984,-9.862006382831686,-5.70459962650737,-7.382083711412442,3.7754301442247344,1.104261348442308,-5.96289424347172,-1.7262065220006506,-2.622389773065513,2.986313476266783,-2.112389128003012,-2.3596916386305447,-2.584806923372488,-0.005124566247506401,0.7772857693392232,0.16621274786662907,-1.6865822902583294,2.1420759004337904,2.0101553126671674,-2.329605998169281,-1.1938881389203466,-2.5533247658593745,1.6763971269339213,3.0259986580870173,2.3561006316404307,1.124465508413408,-1.0178539533203101,-3.086062140129761
173,4.000173899986817,0.22281041461502804,7.106837676603745,-2.816355204189155,-11.574101298238322,6.049786239673705,2.07077460458532,-0.26929354641424275,1.7487269574968294,-4.441692145867194,-3.442182646490472,0.061913050326026786,-4.119082971354444,0.4279952209565101,-1.589751233257819,0.6955031081850676,-2.0264505966854753,0.32026973001858416,0.503246274590142,0.23462847349276894,0.8644066570705744,-1.4506069170405202,-0.3096790844233053,-1.8433875366537578,-0.2975626838062735,-0.08168392229462906,-0.526108922978379,-1.2897206206664047,0.22796028371471178,-2.2499197417033088
174,-27.595429168424033,9.49842563552667,-6.151623714802968,4.925387376680718,-5.938587953310141,1.466670382392643,-5.240380711712178,-0.09941595313506335,2.3987155095191772,-7.345445441853123,-0.05624579465824464,2.4772607167761453,-3.146501935286686,-1.263380621422166,-1.0056104377599704,0.6435345822865606,-1.0559647512704062,-3.666992820863656,0.13655121980803497,1.5922395163342566,3.4317769841833012,1.0656815222189235,-1.4962294600213122,-2.378707055676639,3.056232108896594,-2.1089093564581107,-2.8273713803485805,1.0205210024403175,1.457491842046481,-1.1940733602543678
175,-24.44916706694637,0.13091671670823768,-6.427096153002175,0.4593247040223999,-6.043481931225147,5.835567600525858,-3.957265158207462,1.1433978516543266,2.8366794243714146,-3.6330329284950715,3.496397778158099,-0.18245797122223073,0.42617403765242634,0.15594211251379095,-0.12791696495230997,2.4270030260643356,-1.0558529419954732,-1.9792894289466383,1.2006204483511183,-0.4059040678171597,4.571849993251996,-1.2091731104982482,1.479650107006174,-3.977716645852327,2.2007939185408794,1.5643072408387177,-2.045183541954054,-0.3499209709527924,1.5171827521035102,1.1679777434417542
176,-5.1510529402822085,-3.70235303292696,-1.8959096869051757,-4.015925547509042,4.871310608573809,2.879205801707353,-1.1108871170762227,-0.7433220224602051,0.48401080151471276,2.2328843758539794,-2.4733579685784575,-3.4664795344417225,2.285118882421441,1.7910073046453117,0.9736152275894894,1.4308678746140067,-0.4280697986945937,-1.4643291460143528,1.7453336355154008,-0.5087402125561671,0.6156520456358756,0.5335950134439654,0.5136665361015873,1.8909807634693172,1.7349785802588946,-1.4088350295582677,1.4499589647805298,-0.6613163984426432,-2.394523100847578,-0.645442367998406
177,-4.979826792167874,0.36087823726947477,-4.798025783655113,-5.796435393864184,-3.272591055494125,0.9065928284005751,-4.620039394643026,1.9733956912505939,-1.599704404645775,-2.6749609781756716,2.210698537387702,-3.6352098305292184,-0.07690990149420024,0.4695977783062988,-2.3928150615330894,2.069637678942371,0.484386270152669,-2.554769326809467,-0.8351540671958062,0.1401097203290782,-2.606797653374602,-0.10014144172928596,-0.9084487329725189,0.2932866488992285,1.355339192686269,-1.7353667145244687,1.0064905019104349,-1.0780287757572742,-1.6946744915516583,1.7681878444945291
